speciesID lakeID variable value scenario
15204 1 -0.5 0 incr20
15204 11 -0.5 0 incr20
15204 18 -0.5 0 incr20
15204 22 -0.5 0 incr20
15204 28 -0.5 0 incr20
15204 1 -1.5 94.8306143477903 incr20
15204 11 -1.5 3.45311374411208 incr20
15204 18 -1.5 59.1920278128478 incr20
15204 22 -1.5 148.295283849322 incr20
15204 28 -1.5 197.166801466643 incr20
15204 1 -3 0 incr20
15204 11 -3 0 incr20
15204 18 -3 0 incr20
15204 22 -3 48.1007484900148 incr20
15204 28 -3 124.75421263143 incr20
15204 1 -5 0 incr20
15204 11 -5 0 incr20
15204 18 -5 0 incr20
15204 22 -5 0 incr20
15204 28 -5 0 incr20
