speciesID lakeID variable value scenario
15041 1 -0.5 0 incr5
15041 11 -0.5 0 incr5
15041 18 -0.5 0 incr5
15041 22 -0.5 0 incr5
15041 28 -0.5 0 incr5
15041 1 -1.5 122.179638458591 incr5
15041 11 -1.5 32.5380521059682 incr5
15041 18 -1.5 88.6298090926114 incr5
15041 22 -1.5 181.389894667021 incr5
15041 28 -1.5 225.906683522307 incr5
15041 1 -3 0 incr5
15041 11 -3 0 incr5
15041 18 -3 0 incr5
15041 22 -3 22.7651518101618 incr5
15041 28 -3 74.2148503245184 incr5
15041 1 -5 0 incr5
15041 11 -5 0 incr5
15041 18 -5 0 incr5
15041 22 -5 0 incr5
15041 28 -5 0 incr5
