speciesID lakeID variable value scenario
16205 1 -0.5 48.9798167509946 incr5
16205 11 -0.5 12.2648400142963 incr5
16205 18 -0.5 23.4508206046693 incr5
16205 22 -0.5 47.4873284712058 incr5
16205 28 -0.5 51.1758440544005 incr5
16205 1 -1.5 89.0324531879709 incr5
16205 11 -1.5 3.61307594737538 incr5
16205 18 -1.5 57.1966570624608 incr5
16205 22 -1.5 126.946176414011 incr5
16205 28 -1.5 166.224954716722 incr5
16205 1 -3 0 incr5
16205 11 -3 0 incr5
16205 18 -3 0 incr5
16205 22 -3 1.06143715303165 incr5
16205 28 -3 29.5723804400356 incr5
16205 1 -5 0 incr5
16205 11 -5 0 incr5
16205 18 -5 0 incr5
16205 22 -5 0 incr5
16205 28 -5 0 incr5
