speciesID lakeID variable value scenario
14207 1 -0.5 37.5676996492178 base
14207 11 -0.5 12.1137259375691 base
14207 18 -0.5 16.0615840510026 base
14207 22 -0.5 47.6558715562371 base
14207 28 -0.5 52.9974779849545 base
14207 1 -1.5 0 base
14207 11 -1.5 0 base
14207 18 -1.5 0 base
14207 22 -1.5 2.24530837140931 base
14207 28 -1.5 10.0237865970349 base
14207 1 -3 0 base
14207 11 -3 0 base
14207 18 -3 0 base
14207 22 -3 0 base
14207 28 -3 0 base
14207 1 -5 0 base
14207 11 -5 0 base
14207 18 -5 0 base
14207 22 -5 0 base
14207 28 -5 0 base
