speciesID lakeID variable value scenario
14224 1 -0.5 113.009126818034 incr5
14224 11 -0.5 93.5053836204665 incr5
14224 18 -0.5 90.8001620927919 incr5
14224 22 -0.5 119.614013950865 incr5
14224 28 -0.5 121.839210530114 incr5
14224 1 -1.5 102.903567978538 incr5
14224 11 -1.5 26.518111109089 incr5
14224 18 -1.5 75.6417580540125 incr5
14224 22 -1.5 134.891951271397 incr5
14224 28 -1.5 158.397018252738 incr5
14224 1 -3 0 incr5
14224 11 -3 0 incr5
14224 18 -3 0 incr5
14224 22 -3 16.2923547745647 incr5
14224 28 -3 55.7138013017516 incr5
14224 1 -5 0 incr5
14224 11 -5 0 incr5
14224 18 -5 0 incr5
14224 22 -5 0 incr5
14224 28 -5 0 incr5
