speciesID lakeID variable value scenario
15278 1 -0.5 518.996453456612 incr10
15278 11 -0.5 442.934774873421 incr10
15278 18 -0.5 453.303585197324 incr10
15278 22 -0.5 514.179022736402 incr10
15278 28 -0.5 519.631340258955 incr10
15278 1 -1.5 220.446440321552 incr10
15278 11 -1.5 60.600436420578 incr10
15278 18 -1.5 151.172460898332 incr10
15278 22 -1.5 297.250377027708 incr10
15278 28 -1.5 353.336503524478 incr10
15278 1 -3 0 incr10
15278 11 -3 0 incr10
15278 18 -3 0 incr10
15278 22 -3 43.1965432433477 incr10
15278 28 -3 116.975325352602 incr10
15278 1 -5 0 incr10
15278 11 -5 0 incr10
15278 18 -5 0 incr10
15278 22 -5 0 incr10
15278 28 -5 0 incr10
