speciesID lakeID variable value scenario
14275 1 -0.5 0 base
14275 11 -0.5 0 base
14275 18 -0.5 0 base
14275 22 -0.5 0 base
14275 28 -0.5 0 base
14275 1 -1.5 45.2625499209756 base
14275 11 -1.5 0 base
14275 18 -1.5 15.7464674657758 base
14275 22 -1.5 85.6649045274464 base
14275 28 -1.5 116.185949898855 base
14275 1 -3 0 base
14275 11 -3 0 base
14275 18 -3 0 base
14275 22 -3 0 base
14275 28 -3 10.7139480100056 base
14275 1 -5 0 base
14275 11 -5 0 base
14275 18 -5 0 base
14275 22 -5 0 base
14275 28 -5 0 base
