speciesID lakeID variable value scenario
15088 1 -0.5 0 incr20
15088 11 -0.5 0 incr20
15088 18 -0.5 0 incr20
15088 22 -0.5 0 incr20
15088 28 -0.5 0 incr20
15088 1 -1.5 103.26104139638 incr20
15088 11 -1.5 1.40217999607755 incr20
15088 18 -1.5 51.8876668097387 incr20
15088 22 -1.5 170.4217012926 incr20
15088 28 -1.5 231.671505824689 incr20
15088 1 -3 0 incr20
15088 11 -3 0 incr20
15088 18 -3 0 incr20
15088 22 -3 0 incr20
15088 28 -3 34.1985647994174 incr20
15088 1 -5 0 incr20
15088 11 -5 0 incr20
15088 18 -5 0 incr20
15088 22 -5 0 incr20
15088 28 -5 0 incr20
