speciesID lakeID variable value scenario
16193 1 -0.5 191.537563751799 incr90
16193 11 -0.5 112.672539483069 incr90
16193 18 -0.5 148.54882092792 incr90
16193 22 -0.5 203.507737529107 incr90
16193 28 -0.5 217.974440147594 incr90
16193 1 -1.5 47.5105385371009 incr90
16193 11 -1.5 0 incr90
16193 18 -1.5 11.0106500433788 incr90
16193 22 -1.5 131.651660224676 incr90
16193 28 -1.5 318.776730444557 incr90
16193 1 -3 0 incr90
16193 11 -3 0 incr90
16193 18 -3 0 incr90
16193 22 -3 0 incr90
16193 28 -3 0 incr90
16193 1 -5 0 incr90
16193 11 -5 0 incr90
16193 18 -5 0 incr90
16193 22 -5 0 incr90
16193 28 -5 0 incr90
