speciesID lakeID variable value scenario
16069 1 -0.5 0 incr20
16069 11 -0.5 0 incr20
16069 18 -0.5 0 incr20
16069 22 -0.5 0 incr20
16069 28 -0.5 0 incr20
16069 1 -1.5 92.4032282532557 incr20
16069 11 -1.5 2.42082465899792 incr20
16069 18 -1.5 59.4553120204094 incr20
16069 22 -1.5 156.32148821302 incr20
16069 28 -1.5 207.28354387506 incr20
16069 1 -3 0 incr20
16069 11 -3 0 incr20
16069 18 -3 0 incr20
16069 22 -3 4.55175449614717 incr20
16069 28 -3 60.4209059986259 incr20
16069 1 -5 0 incr20
16069 11 -5 0 incr20
16069 18 -5 0 incr20
16069 22 -5 0 incr20
16069 28 -5 0 incr20
