speciesID lakeID variable value scenario
16265 1 -0.5 510.412894764581 incr90
16265 11 -0.5 395.112564649978 incr90
16265 18 -0.5 434.822003300197 incr90
16265 22 -0.5 517.814599327871 incr90
16265 28 -0.5 530.658495433635 incr90
16265 1 -1.5 18.860621234876 incr90
16265 11 -1.5 0 incr90
16265 18 -1.5 1.57884066524572 incr90
16265 22 -1.5 89.991568974605 incr90
16265 28 -1.5 195.655023677356 incr90
16265 1 -3 0 incr90
16265 11 -3 0 incr90
16265 18 -3 0 incr90
16265 22 -3 0 incr90
16265 28 -3 0 incr90
16265 1 -5 0 incr90
16265 11 -5 0 incr90
16265 18 -5 0 incr90
16265 22 -5 0 incr90
16265 28 -5 0 incr90
