speciesID lakeID variable value scenario
14277 1 -0.5 0 incr5
14277 11 -0.5 0 incr5
14277 18 -0.5 0 incr5
14277 22 -0.5 0 incr5
14277 28 -0.5 0 incr5
14277 1 -1.5 1.96508343245193 incr5
14277 11 -1.5 0 incr5
14277 18 -1.5 0 incr5
14277 22 -1.5 16.0862644158104 incr5
14277 28 -1.5 34.2062457410831 incr5
14277 1 -3 0 incr5
14277 11 -3 0 incr5
14277 18 -3 0 incr5
14277 22 -3 0 incr5
14277 28 -3 3.73080089807031 incr5
14277 1 -5 0 incr5
14277 11 -5 0 incr5
14277 18 -5 0 incr5
14277 22 -5 0 incr5
14277 28 -5 0 incr5
