speciesID lakeID variable value scenario
14207 1 -0.5 4.76713077224825 incr90
14207 11 -0.5 0 incr90
14207 18 -0.5 0 incr90
14207 22 -0.5 16.2376783057402 incr90
14207 28 -0.5 28.8462812142854 incr90
14207 1 -1.5 0 incr90
14207 11 -1.5 0 incr90
14207 18 -1.5 0 incr90
14207 22 -1.5 0 incr90
14207 28 -1.5 0 incr90
14207 1 -3 0 incr90
14207 11 -3 0 incr90
14207 18 -3 0 incr90
14207 22 -3 0 incr90
14207 28 -3 0 incr90
14207 1 -5 0 incr90
14207 11 -5 0 incr90
14207 18 -5 0 incr90
14207 22 -5 0 incr90
14207 28 -5 0 incr90
