speciesID lakeID variable value scenario
15139 1 -0.5 428.06785482712 incr10
15139 11 -0.5 377.511649113738 incr10
15139 18 -0.5 373.486826705259 incr10
15139 22 -0.5 441.552550616452 incr10
15139 28 -0.5 446.25056956974 incr10
15139 1 -1.5 247.979338407802 incr10
15139 11 -1.5 69.6695089400777 incr10
15139 18 -1.5 165.769525007532 incr10
15139 22 -1.5 341.465772307806 incr10
15139 28 -1.5 396.263232981123 incr10
15139 1 -3 0 incr10
15139 11 -3 0 incr10
15139 18 -3 0 incr10
15139 22 -3 51.3499214440555 incr10
15139 28 -3 120.467984844971 incr10
15139 1 -5 0 incr10
15139 11 -5 0 incr10
15139 18 -5 0 incr10
15139 22 -5 0 incr10
15139 28 -5 0 incr10
