speciesID lakeID variable value scenario
14300 1 -0.5 0 incr10
14300 11 -0.5 0 incr10
14300 18 -0.5 0 incr10
14300 22 -0.5 0 incr10
14300 28 -0.5 0 incr10
14300 1 -1.5 8.74891673779123 incr10
14300 11 -1.5 0 incr10
14300 18 -1.5 0 incr10
14300 22 -1.5 40.6490291008549 incr10
14300 28 -1.5 63.3452454955021 incr10
14300 1 -3 0 incr10
14300 11 -3 0 incr10
14300 18 -3 0 incr10
14300 22 -3 0 incr10
14300 28 -3 17.3458069232687 incr10
14300 1 -5 0 incr10
14300 11 -5 0 incr10
14300 18 -5 0 incr10
14300 22 -5 0 incr10
14300 28 -5 0 incr10
