speciesID lakeID variable value scenario
15079 1 -0.5 158.801869401225 incr5
15079 11 -0.5 125.359915330514 incr5
15079 18 -0.5 133.331840693053 incr5
15079 22 -0.5 170.236874094375 incr5
15079 28 -0.5 176.513806449644 incr5
15079 1 -1.5 38.9270065341099 incr5
15079 11 -1.5 0 incr5
15079 18 -1.5 14.8579910157282 incr5
15079 22 -1.5 73.0952969825419 incr5
15079 28 -1.5 99.2256262819729 incr5
15079 1 -3 0 incr5
15079 11 -3 0 incr5
15079 18 -3 0 incr5
15079 22 -3 0 incr5
15079 28 -3 7.86399956198377 incr5
15079 1 -5 0 incr5
15079 11 -5 0 incr5
15079 18 -5 0 incr5
15079 22 -5 0 incr5
15079 28 -5 0 incr5
