speciesID lakeID variable value scenario
15119 1 -0.5 0 base
15119 11 -0.5 0 base
15119 18 -0.5 0 base
15119 22 -0.5 0 base
15119 28 -0.5 0 base
15119 1 -1.5 23.4126249644954 base
15119 11 -1.5 0 base
15119 18 -1.5 3.62436600092572 base
15119 22 -1.5 60.9864480279176 base
15119 28 -1.5 89.7673969816429 base
15119 1 -3 0 base
15119 11 -3 0 base
15119 18 -3 0 base
15119 22 -3 0 base
15119 28 -3 10.1336212964417 base
15119 1 -5 0 base
15119 11 -5 0 base
15119 18 -5 0 base
15119 22 -5 0 base
15119 28 -5 0 base
