speciesID lakeID variable value scenario
15018 1 -0.5 809.218466073361 incr10
15018 11 -0.5 738.042905706654 incr10
15018 18 -0.5 697.856653675323 incr10
15018 22 -0.5 826.690148932618 incr10
15018 28 -0.5 825.433259226827 incr10
15018 1 -1.5 449.982458215775 incr10
15018 11 -1.5 126.961415881163 incr10
15018 18 -1.5 302.876914913221 incr10
15018 22 -1.5 564.684452371462 incr10
15018 28 -1.5 621.434576766083 incr10
15018 1 -3 4.92105510497577 incr10
15018 11 -3 0 incr10
15018 18 -3 0 incr10
15018 22 -3 100.662034129292 incr10
15018 28 -3 205.152334591411 incr10
15018 1 -5 0 incr10
15018 11 -5 0 incr10
15018 18 -5 0 incr10
15018 22 -5 0 incr10
15018 28 -5 2.07570203006713 incr10
