speciesID lakeID variable value scenario
15166 1 -0.5 4.11014085864317 incr5
15166 11 -0.5 0 incr5
15166 18 -0.5 0 incr5
15166 22 -0.5 13.3778090689037 incr5
15166 28 -0.5 17.1000229110229 incr5
15166 1 -1.5 163.306813653109 incr5
15166 11 -1.5 39.6365377787145 incr5
15166 18 -1.5 111.588121375972 incr5
15166 22 -1.5 248.267902288127 incr5
15166 28 -1.5 303.378370637023 incr5
15166 1 -3 1.30841747165309 incr5
15166 11 -3 0 incr5
15166 18 -3 0 incr5
15166 22 -3 69.4587471591645 incr5
15166 28 -3 150.989876556517 incr5
15166 1 -5 0 incr5
15166 11 -5 0 incr5
15166 18 -5 0 incr5
15166 22 -5 0 incr5
15166 28 -5 1.23393031713112 incr5
