speciesID lakeID variable value scenario
14283 1 -0.5 0 incr90
14283 11 -0.5 0 incr90
14283 18 -0.5 0 incr90
14283 22 -0.5 0 incr90
14283 28 -0.5 0 incr90
14283 1 -1.5 0 incr90
14283 11 -1.5 0 incr90
14283 18 -1.5 0 incr90
14283 22 -1.5 8.23874880260652 incr90
14283 28 -1.5 50.603594264036 incr90
14283 1 -3 0 incr90
14283 11 -3 0 incr90
14283 18 -3 0 incr90
14283 22 -3 0 incr90
14283 28 -3 0 incr90
14283 1 -5 0 incr90
14283 11 -5 0 incr90
14283 18 -5 0 incr90
14283 22 -5 0 incr90
14283 28 -5 0 incr90
