speciesID lakeID variable value scenario
14073 1 -0.5 174.766718290967 incr20
14073 11 -0.5 141.023486801149 incr20
14073 18 -0.5 140.493925918661 incr20
14073 22 -0.5 186.006576534687 incr20
14073 28 -0.5 190.243662954367 incr20
14073 1 -1.5 26.1868614065897 incr20
14073 11 -1.5 0 incr20
14073 18 -1.5 4.64293278691523 incr20
14073 22 -1.5 72.2479073955622 incr20
14073 28 -1.5 104.589083251866 incr20
14073 1 -3 0 incr20
14073 11 -3 0 incr20
14073 18 -3 0 incr20
14073 22 -3 0 incr20
14073 28 -3 1.67298526206309 incr20
14073 1 -5 0 incr20
14073 11 -5 0 incr20
14073 18 -5 0 incr20
14073 22 -5 0 incr20
14073 28 -5 0 incr20
