speciesID lakeID variable value scenario
16182 1 -0.5 569.46391840575 incr5
16182 11 -0.5 471.971183296491 incr5
16182 18 -0.5 489.262886282478 incr5
16182 22 -0.5 535.72954063103 incr5
16182 28 -0.5 534.627269855866 incr5
16182 1 -1.5 582.086773996643 incr5
16182 11 -1.5 166.042098375704 incr5
16182 18 -1.5 430.735420980244 incr5
16182 22 -1.5 577.005502881467 incr5
16182 28 -1.5 606.055528429565 incr5
16182 1 -3 8.87118152052793 incr5
16182 11 -3 0 incr5
16182 18 -3 0 incr5
16182 22 -3 93.3550319108247 incr5
16182 28 -3 243.082033737494 incr5
16182 1 -5 0 incr5
16182 11 -5 0 incr5
16182 18 -5 0 incr5
16182 22 -5 0 incr5
16182 28 -5 1.42968086432944 incr5
