speciesID lakeID variable value scenario
15014 1 -0.5 0 incr5
15014 11 -0.5 0 incr5
15014 18 -0.5 0 incr5
15014 22 -0.5 0 incr5
15014 28 -0.5 0 incr5
15014 1 -1.5 263.743889236524 incr5
15014 11 -1.5 93.0837980642053 incr5
15014 18 -1.5 179.470529127202 incr5
15014 22 -1.5 376.57444079509 incr5
15014 28 -1.5 436.636277093281 incr5
15014 1 -3 19.1735461357841 incr5
15014 11 -3 0 incr5
15014 18 -3 0 incr5
15014 22 -3 138.487070832421 incr5
15014 28 -3 248.708886063879 incr5
15014 1 -5 0 incr5
15014 11 -5 0 incr5
15014 18 -5 0 incr5
15014 22 -5 0 incr5
15014 28 -5 13.2692348676082 incr5
