speciesID lakeID variable value scenario
16151 1 -0.5 0 incr10
16151 11 -0.5 0 incr10
16151 18 -0.5 0 incr10
16151 22 -0.5 0 incr10
16151 28 -0.5 0 incr10
16151 1 -1.5 0 incr10
16151 11 -1.5 0 incr10
16151 18 -1.5 0 incr10
16151 22 -1.5 1.79697357937525 incr10
16151 28 -1.5 9.56031275147509 incr10
16151 1 -3 0 incr10
16151 11 -3 0 incr10
16151 18 -3 0 incr10
16151 22 -3 0 incr10
16151 28 -3 0 incr10
16151 1 -5 0 incr10
16151 11 -5 0 incr10
16151 18 -5 0 incr10
16151 22 -5 0 incr10
16151 28 -5 0 incr10
