speciesID lakeID variable value scenario
14065 1 -0.5 35.5963697818964 incr10
14065 11 -0.5 9.1170363032485 incr10
14065 18 -0.5 16.4841384370872 incr10
14065 22 -0.5 46.7223426920195 incr10
14065 28 -0.5 53.1808524900424 incr10
14065 1 -1.5 15.3924830863524 incr10
14065 11 -1.5 0 incr10
14065 18 -1.5 3.02720791580424 incr10
14065 22 -1.5 49.7261586033796 incr10
14065 28 -1.5 77.5127983646375 incr10
14065 1 -3 0 incr10
14065 11 -3 0 incr10
14065 18 -3 0 incr10
14065 22 -3 0 incr10
14065 28 -3 0 incr10
14065 1 -5 0 incr10
14065 11 -5 0 incr10
14065 18 -5 0 incr10
14065 22 -5 0 incr10
14065 28 -5 0 incr10
