speciesID lakeID variable value scenario
14013 1 -0.5 73.5535737591023 incr90
14013 11 -0.5 12.2825356985175 incr90
14013 18 -0.5 37.2222700564942 incr90
14013 22 -0.5 100.917980709326 incr90
14013 28 -0.5 115.247691277658 incr90
14013 1 -1.5 0 incr90
14013 11 -1.5 0 incr90
14013 18 -1.5 0 incr90
14013 22 -1.5 0 incr90
14013 28 -1.5 17.6619915777818 incr90
14013 1 -3 0 incr90
14013 11 -3 0 incr90
14013 18 -3 0 incr90
14013 22 -3 0 incr90
14013 28 -3 0 incr90
14013 1 -5 0 incr90
14013 11 -5 0 incr90
14013 18 -5 0 incr90
14013 22 -5 0 incr90
14013 28 -5 0 incr90
