speciesID lakeID variable value scenario
16292 1 -0.5 596.970334665345 incr5
16292 11 -0.5 511.823265737685 incr5
16292 18 -0.5 517.124958940176 incr5
16292 22 -0.5 577.528985977447 incr5
16292 28 -0.5 577.630159393152 incr5
16292 1 -1.5 391.573653780341 incr5
16292 11 -1.5 96.5368308043436 incr5
16292 18 -1.5 274.077929365155 incr5
16292 22 -1.5 437.855451449603 incr5
16292 28 -1.5 478.796059423798 incr5
16292 1 -3 2.99228418471658 incr5
16292 11 -3 0 incr5
16292 18 -3 0 incr5
16292 22 -3 70.3633871315086 incr5
16292 28 -3 157.612510898553 incr5
16292 1 -5 0 incr5
16292 11 -5 0 incr5
16292 18 -5 0 incr5
16292 22 -5 0 incr5
16292 28 -5 0 incr5
