speciesID lakeID variable value scenario
16072 1 -0.5 945.617039836296 incr90
16072 11 -0.5 815.239744301636 incr90
16072 18 -0.5 824.373335962753 incr90
16072 22 -0.5 917.166270676427 incr90
16072 28 -0.5 919.19964458267 incr90
16072 1 -1.5 967.925023058134 incr90
16072 11 -1.5 0 incr90
16072 18 -1.5 567.437841187501 incr90
16072 22 -1.5 981.058068829404 incr90
16072 28 -1.5 1022.4590563323 incr90
16072 1 -3 0 incr90
16072 11 -3 0 incr90
16072 18 -3 0 incr90
16072 22 -3 0 incr90
16072 28 -3 41.6416304037852 incr90
16072 1 -5 0 incr90
16072 11 -5 0 incr90
16072 18 -5 0 incr90
16072 22 -5 0 incr90
16072 28 -5 0 incr90
