speciesID lakeID variable value scenario
14003 1 -0.5 0 incr90
14003 11 -0.5 0 incr90
14003 18 -0.5 0 incr90
14003 22 -0.5 0 incr90
14003 28 -0.5 0 incr90
14003 1 -1.5 0 incr90
14003 11 -1.5 0 incr90
14003 18 -1.5 0 incr90
14003 22 -1.5 32.7551074541203 incr90
14003 28 -1.5 74.2815545599473 incr90
14003 1 -3 0 incr90
14003 11 -3 0 incr90
14003 18 -3 0 incr90
14003 22 -3 0 incr90
14003 28 -3 0 incr90
14003 1 -5 0 incr90
14003 11 -5 0 incr90
14003 18 -5 0 incr90
14003 22 -5 0 incr90
14003 28 -5 0 incr90
