speciesID lakeID variable value scenario
16271 1 -0.5 471.275764007717 incr90
16271 11 -0.5 386.655021769303 incr90
16271 18 -0.5 403.644195002584 incr90
16271 22 -0.5 471.874433300161 incr90
16271 28 -0.5 478.897644245394 incr90
16271 1 -1.5 112.397679936936 incr90
16271 11 -1.5 0 incr90
16271 18 -1.5 43.4336409033235 incr90
16271 22 -1.5 458.822880698211 incr90
16271 28 -1.5 541.406768085599 incr90
16271 1 -3 0 incr90
16271 11 -3 0 incr90
16271 18 -3 0 incr90
16271 22 -3 0 incr90
16271 28 -3 3.55424518562254 incr90
16271 1 -5 0 incr90
16271 11 -5 0 incr90
16271 18 -5 0 incr90
16271 22 -5 0 incr90
16271 28 -5 0 incr90
