speciesID lakeID variable value scenario
14175 1 -0.5 50.6330351379598 incr5
14175 11 -0.5 22.3027072941163 incr5
14175 18 -0.5 27.8184734189327 incr5
14175 22 -0.5 60.3646122756778 incr5
14175 28 -0.5 64.9883663906886 incr5
14175 1 -1.5 0 incr5
14175 11 -1.5 0 incr5
14175 18 -1.5 0 incr5
14175 22 -1.5 5.87074682138299 incr5
14175 28 -1.5 21.0885053932831 incr5
14175 1 -3 0 incr5
14175 11 -3 0 incr5
14175 18 -3 0 incr5
14175 22 -3 0 incr5
14175 28 -3 0 incr5
14175 1 -5 0 incr5
14175 11 -5 0 incr5
14175 18 -5 0 incr5
14175 22 -5 0 incr5
14175 28 -5 0 incr5
