speciesID lakeID variable value scenario
16290 1 -0.5 250.728304140404 incr20
16290 11 -0.5 176.76964115898 incr20
16290 18 -0.5 212.673164302279 incr20
16290 22 -0.5 248.189698756273 incr20
16290 28 -0.5 256.789543967657 incr20
16290 1 -1.5 42.5693036644509 incr20
16290 11 -1.5 0 incr20
16290 18 -1.5 11.2891923947708 incr20
16290 22 -1.5 85.6881013189886 incr20
16290 28 -1.5 126.887904220932 incr20
16290 1 -3 0 incr20
16290 11 -3 0 incr20
16290 18 -3 0 incr20
16290 22 -3 0 incr20
16290 28 -3 1.80499355210491 incr20
16290 1 -5 0 incr20
16290 11 -5 0 incr20
16290 18 -5 0 incr20
16290 22 -5 0 incr20
16290 28 -5 0 incr20
