speciesID lakeID variable value scenario
15182 1 -0.5 0 base
15182 11 -0.5 0 base
15182 18 -0.5 0 base
15182 22 -0.5 0 base
15182 28 -0.5 0 base
15182 1 -1.5 149.624575326074 base
15182 11 -1.5 45.8815936629009 base
15182 18 -1.5 107.381621158783 base
15182 22 -1.5 212.595936632733 base
15182 28 -1.5 259.198470391623 base
15182 1 -3 1.24330880478 base
15182 11 -3 0 base
15182 18 -3 0 base
15182 22 -3 53.2691164730583 base
15182 28 -3 119.454609981432 base
15182 1 -5 0 base
15182 11 -5 0 base
15182 18 -5 0 base
15182 22 -5 0 base
15182 28 -5 0 base
