speciesID lakeID variable value scenario
15294 1 -0.5 44.561318423848 incr10
15294 11 -0.5 18.5012458448079 incr10
15294 18 -0.5 27.2501837465012 incr10
15294 22 -0.5 55.5085605705361 incr10
15294 28 -0.5 62.4948081513665 incr10
15294 1 -1.5 0 incr10
15294 11 -1.5 0 incr10
15294 18 -1.5 0 incr10
15294 22 -1.5 7.34822739329571 incr10
15294 28 -1.5 26.1439001545992 incr10
15294 1 -3 0 incr10
15294 11 -3 0 incr10
15294 18 -3 0 incr10
15294 22 -3 0 incr10
15294 28 -3 0 incr10
15294 1 -5 0 incr10
15294 11 -5 0 incr10
15294 18 -5 0 incr10
15294 22 -5 0 incr10
15294 28 -5 0 incr10
