speciesID lakeID variable value scenario
15193 1 -0.5 53.4763459967386 base
15193 11 -0.5 18.443434962198 base
15193 18 -0.5 27.5048738662896 base
15193 22 -0.5 63.3562573172195 base
15193 28 -0.5 70.9835236238887 base
15193 1 -1.5 0 base
15193 11 -1.5 0 base
15193 18 -1.5 0 base
15193 22 -1.5 1.67384904266335 base
15193 28 -1.5 7.92605301642232 base
15193 1 -3 0 base
15193 11 -3 0 base
15193 18 -3 0 base
15193 22 -3 0 base
15193 28 -3 0 base
15193 1 -5 0 base
15193 11 -5 0 base
15193 18 -5 0 base
15193 22 -5 0 base
15193 28 -5 0 base
