speciesID lakeID variable value scenario
16125 1 -0.5 0 incr20
16125 11 -0.5 0 incr20
16125 18 -0.5 0 incr20
16125 22 -0.5 0 incr20
16125 28 -0.5 0 incr20
16125 1 -1.5 39.6025949437203 incr20
16125 11 -1.5 0 incr20
16125 18 -1.5 10.4655056420212 incr20
16125 22 -1.5 79.6637564763463 incr20
16125 28 -1.5 118.72888607886 incr20
16125 1 -3 0 incr20
16125 11 -3 0 incr20
16125 18 -3 0 incr20
16125 22 -3 0 incr20
16125 28 -3 2.27752722924887 incr20
16125 1 -5 0 incr20
16125 11 -5 0 incr20
16125 18 -5 0 incr20
16125 22 -5 0 incr20
16125 28 -5 0 incr20
