speciesID lakeID variable value scenario
14258 1 -0.5 119.983052225029 base
14258 11 -0.5 87.716460984176 base
14258 18 -0.5 92.7959822392942 base
14258 22 -0.5 132.241639124485 base
14258 28 -0.5 138.638876213529 base
14258 1 -1.5 144.374857202411 base
14258 11 -1.5 47.8993806843502 base
14258 18 -1.5 109.437647149783 base
14258 22 -1.5 193.118842623899 base
14258 28 -1.5 232.205033339385 base
14258 1 -3 0 base
14258 11 -3 0 base
14258 18 -3 0 base
14258 22 -3 33.4490675859437 base
14258 28 -3 92.2597226888611 base
14258 1 -5 0 base
14258 11 -5 0 base
14258 18 -5 0 base
14258 22 -5 0 base
14258 28 -5 0 base
