speciesID lakeID variable value scenario
15029 1 -0.5 469.078590454909 incr20
15029 11 -0.5 395.762910779028 incr20
15029 18 -0.5 391.66849933377 incr20
15029 22 -0.5 486.475786768627 incr20
15029 28 -0.5 491.983643865131 incr20
15029 1 -1.5 188.938969414123 incr20
15029 11 -1.5 42.93223946292 incr20
15029 18 -1.5 129.480093762486 incr20
15029 22 -1.5 307.189260264364 incr20
15029 28 -1.5 389.107735370711 incr20
15029 1 -3 0 incr20
15029 11 -3 0 incr20
15029 18 -3 0 incr20
15029 22 -3 25.1815134283693 incr20
15029 28 -3 106.464573941578 incr20
15029 1 -5 0 incr20
15029 11 -5 0 incr20
15029 18 -5 0 incr20
15029 22 -5 0 incr20
15029 28 -5 0 incr20
