speciesID lakeID variable value scenario
15165 1 -0.5 390.564659653846 incr90
15165 11 -0.5 301.40937209414 incr90
15165 18 -0.5 324.582571529012 incr90
15165 22 -0.5 420.127996370176 incr90
15165 28 -0.5 434.759540528795 incr90
15165 1 -1.5 12.5405662630377 incr90
15165 11 -1.5 0 incr90
15165 18 -1.5 0 incr90
15165 22 -1.5 83.5077524668522 incr90
15165 28 -1.5 155.960148478225 incr90
15165 1 -3 0 incr90
15165 11 -3 0 incr90
15165 18 -3 0 incr90
15165 22 -3 0 incr90
15165 28 -3 0 incr90
15165 1 -5 0 incr90
15165 11 -5 0 incr90
15165 18 -5 0 incr90
15165 22 -5 0 incr90
15165 28 -5 0 incr90
