speciesID lakeID variable value scenario
14296 1 -0.5 0 incr20
14296 11 -0.5 0 incr20
14296 18 -0.5 0 incr20
14296 22 -0.5 0 incr20
14296 28 -0.5 0 incr20
14296 1 -1.5 90.3878879808856 incr20
14296 11 -1.5 1.54301246872486 incr20
14296 18 -1.5 49.7686948631758 incr20
14296 22 -1.5 145.675668973722 incr20
14296 28 -1.5 185.76947994414 incr20
14296 1 -3 0 incr20
14296 11 -3 0 incr20
14296 18 -3 0 incr20
14296 22 -3 0 incr20
14296 28 -3 29.7407736524173 incr20
14296 1 -5 0 incr20
14296 11 -5 0 incr20
14296 18 -5 0 incr20
14296 22 -5 0 incr20
14296 28 -5 0 incr20
