speciesID lakeID variable value scenario
15251 1 -0.5 0 incr5
15251 11 -0.5 0 incr5
15251 18 -0.5 0 incr5
15251 22 -0.5 0 incr5
15251 28 -0.5 0 incr5
15251 1 -1.5 232.131895605227 incr5
15251 11 -1.5 76.1323501690825 incr5
15251 18 -1.5 164.358858228857 incr5
15251 22 -1.5 317.665639861584 incr5
15251 28 -1.5 377.330540999627 incr5
15251 1 -3 3.80564430556768 incr5
15251 11 -3 0 incr5
15251 18 -3 0 incr5
15251 22 -3 72.394159305694 incr5
15251 28 -3 148.603886752225 incr5
15251 1 -5 0 incr5
15251 11 -5 0 incr5
15251 18 -5 0 incr5
15251 22 -5 0 incr5
15251 28 -5 1.37294288408314 incr5
