speciesID lakeID variable value scenario
16297 1 -0.5 695.583728081978 incr20
16297 11 -0.5 581.738854843179 incr20
16297 18 -0.5 609.112702574061 incr20
16297 22 -0.5 666.950528342479 incr20
16297 28 -0.5 668.811264727872 incr20
16297 1 -1.5 316.170368717659 incr20
16297 11 -1.5 54.0310079216759 incr20
16297 18 -1.5 183.526937086897 incr20
16297 22 -1.5 419.55481676342 incr20
16297 28 -1.5 495.09101719199 incr20
16297 1 -3 0 incr20
16297 11 -3 0 incr20
16297 18 -3 0 incr20
16297 22 -3 31.8966691049534 incr20
16297 28 -3 123.06891736107 incr20
16297 1 -5 0 incr20
16297 11 -5 0 incr20
16297 18 -5 0 incr20
16297 22 -5 0 incr20
16297 28 -5 0 incr20
