speciesID lakeID variable value scenario
16172 1 -0.5 324.122293279959 incr20
16172 11 -0.5 256.299217522594 incr20
16172 18 -0.5 273.719693290354 incr20
16172 22 -0.5 316.024570904003 incr20
16172 28 -0.5 319.662703510158 incr20
16172 1 -1.5 646.347677466133 incr20
16172 11 -1.5 163.899511611577 incr20
16172 18 -1.5 495.730593889563 incr20
16172 22 -1.5 652.730868930335 incr20
16172 28 -1.5 687.008348645268 incr20
16172 1 -3 5.70936203735069 incr20
16172 11 -3 0 incr20
16172 18 -3 0 incr20
16172 22 -3 86.5792744314788 incr20
16172 28 -3 256.770325590288 incr20
16172 1 -5 0 incr20
16172 11 -5 0 incr20
16172 18 -5 0 incr20
16172 22 -5 0 incr20
16172 28 -5 1.12322197437648 incr20
