speciesID lakeID variable value scenario
16265 1 -0.5 464.491163686916 base
16265 11 -0.5 387.503279271348 base
16265 18 -0.5 410.118266398896 base
16265 22 -0.5 448.952112354973 base
16265 28 -0.5 452.81458718026 base
16265 1 -1.5 209.321168984918 base
16265 11 -1.5 57.9583698164251 base
16265 18 -1.5 142.885344070383 base
16265 22 -1.5 264.257254229299 base
16265 28 -1.5 310.563047406397 base
16265 1 -3 1.14272887877283 base
16265 11 -3 0 base
16265 18 -3 0 base
16265 22 -3 41.3772207317231 base
16265 28 -3 104.342641533924 base
16265 1 -5 0 base
16265 11 -5 0 base
16265 18 -5 0 base
16265 22 -5 0 base
16265 28 -5 0 base
