speciesID lakeID variable value scenario
16165 1 -0.5 37.1426464585296 incr90
16165 11 -0.5 2.32977388771537 incr90
16165 18 -0.5 15.320733224603 incr90
16165 22 -0.5 45.5320936083158 incr90
16165 28 -0.5 55.3450422697794 incr90
16165 1 -1.5 0 incr90
16165 11 -1.5 0 incr90
16165 18 -1.5 0 incr90
16165 22 -1.5 0 incr90
16165 28 -1.5 4.66629616690732 incr90
16165 1 -3 0 incr90
16165 11 -3 0 incr90
16165 18 -3 0 incr90
16165 22 -3 0 incr90
16165 28 -3 0 incr90
16165 1 -5 0 incr90
16165 11 -5 0 incr90
16165 18 -5 0 incr90
16165 22 -5 0 incr90
16165 28 -5 0 incr90
