speciesID lakeID variable value scenario
14046 1 -0.5 230.957769338515 incr90
14046 11 -0.5 149.923240417046 incr90
14046 18 -0.5 176.795679749626 incr90
14046 22 -0.5 253.032945547772 incr90
14046 28 -0.5 263.182507451477 incr90
14046 1 -1.5 0 incr90
14046 11 -1.5 0 incr90
14046 18 -1.5 0 incr90
14046 22 -1.5 2.28130031917701 incr90
14046 28 -1.5 41.4596887609976 incr90
14046 1 -3 0 incr90
14046 11 -3 0 incr90
14046 18 -3 0 incr90
14046 22 -3 0 incr90
14046 28 -3 0 incr90
14046 1 -5 0 incr90
14046 11 -5 0 incr90
14046 18 -5 0 incr90
14046 22 -5 0 incr90
14046 28 -5 0 incr90
