speciesID lakeID variable value scenario
15063 1 -0.5 27.3311771313034 incr20
15063 11 -0.5 4.2902569795141 incr20
15063 18 -0.5 7.80807689696416 incr20
15063 22 -0.5 42.0519839982042 incr20
15063 28 -0.5 51.2577608883282 incr20
15063 1 -1.5 0 incr20
15063 11 -1.5 0 incr20
15063 18 -1.5 0 incr20
15063 22 -1.5 0 incr20
15063 28 -1.5 1.36806375192241 incr20
15063 1 -3 0 incr20
15063 11 -3 0 incr20
15063 18 -3 0 incr20
15063 22 -3 0 incr20
15063 28 -3 0 incr20
15063 1 -5 0 incr20
15063 11 -5 0 incr20
15063 18 -5 0 incr20
15063 22 -5 0 incr20
15063 28 -5 0 incr20
