speciesID lakeID variable value scenario
14057 1 -0.5 26.1200283453411 base
14057 11 -0.5 6.02871254637576 base
14057 18 -0.5 10.0725170984255 base
14057 22 -0.5 35.5956946082077 base
14057 28 -0.5 40.9759102198761 base
14057 1 -1.5 0 base
14057 11 -1.5 0 base
14057 18 -1.5 0 base
14057 22 -1.5 0 base
14057 28 -1.5 2.1917871948053 base
14057 1 -3 0 base
14057 11 -3 0 base
14057 18 -3 0 base
14057 22 -3 0 base
14057 28 -3 0 base
14057 1 -5 0 base
14057 11 -5 0 base
14057 18 -5 0 base
14057 22 -5 0 base
14057 28 -5 0 base
