speciesID lakeID variable value scenario
14260 1 -0.5 93.7611042496185 incr90
14260 11 -0.5 23.3913196830544 incr90
14260 18 -0.5 61.2755555183124 incr90
14260 22 -0.5 115.345375002822 incr90
14260 28 -0.5 128.050330770588 incr90
14260 1 -1.5 0 incr90
14260 11 -1.5 0 incr90
14260 18 -1.5 0 incr90
14260 22 -1.5 0 incr90
14260 28 -1.5 2.65718545548571 incr90
14260 1 -3 0 incr90
14260 11 -3 0 incr90
14260 18 -3 0 incr90
14260 22 -3 0 incr90
14260 28 -3 0 incr90
14260 1 -5 0 incr90
14260 11 -5 0 incr90
14260 18 -5 0 incr90
14260 22 -5 0 incr90
14260 28 -5 0 incr90
