speciesID lakeID variable value scenario
16145 1 -0.5 0 incr10
16145 11 -0.5 0 incr10
16145 18 -0.5 0 incr10
16145 22 -0.5 0 incr10
16145 28 -0.5 0 incr10
16145 1 -1.5 41.4768420822371 incr10
16145 11 -1.5 0 incr10
16145 18 -1.5 8.59069491029777 incr10
16145 22 -1.5 70.8477525976873 incr10
16145 28 -1.5 100.124440968216 incr10
16145 1 -3 0 incr10
16145 11 -3 0 incr10
16145 18 -3 0 incr10
16145 22 -3 1.8902833126307 incr10
16145 28 -3 46.387844515695 incr10
16145 1 -5 0 incr10
16145 11 -5 0 incr10
16145 18 -5 0 incr10
16145 22 -5 0 incr10
16145 28 -5 0 incr10
