speciesID lakeID variable value scenario
16138 1 -0.5 0 incr5
16138 11 -0.5 0 incr5
16138 18 -0.5 0 incr5
16138 22 -0.5 0 incr5
16138 28 -0.5 0 incr5
16138 1 -1.5 136.23941286436 incr5
16138 11 -1.5 17.7759048576666 incr5
16138 18 -1.5 95.2671121442403 incr5
16138 22 -1.5 181.296009622481 incr5
16138 28 -1.5 227.480896153761 incr5
16138 1 -3 4.21426186987525 incr5
16138 11 -3 0 incr5
16138 18 -3 0 incr5
16138 22 -3 64.9384458661216 incr5
16138 28 -3 141.295045739584 incr5
16138 1 -5 0 incr5
16138 11 -5 0 incr5
16138 18 -5 0 incr5
16138 22 -5 0 incr5
16138 28 -5 1.03321334046913 incr5
