speciesID lakeID variable value scenario
14277 1 -0.5 0 incr20
14277 11 -0.5 0 incr20
14277 18 -0.5 0 incr20
14277 22 -0.5 0 incr20
14277 28 -0.5 0 incr20
14277 1 -1.5 0 incr20
14277 11 -1.5 0 incr20
14277 18 -1.5 0 incr20
14277 22 -1.5 6.1195536105635 incr20
14277 28 -1.5 23.9505372570537 incr20
14277 1 -3 0 incr20
14277 11 -3 0 incr20
14277 18 -3 0 incr20
14277 22 -3 0 incr20
14277 28 -3 0 incr20
14277 1 -5 0 incr20
14277 11 -5 0 incr20
14277 18 -5 0 incr20
14277 22 -5 0 incr20
14277 28 -5 0 incr20
