speciesID lakeID variable value scenario
16057 1 -0.5 547.49237068876 incr90
16057 11 -0.5 445.639146164323 incr90
16057 18 -0.5 484.682369663262 incr90
16057 22 -0.5 540.974993264945 incr90
16057 28 -0.5 552.082500875258 incr90
16057 1 -1.5 39.1433246545551 incr90
16057 11 -1.5 0 incr90
16057 18 -1.5 12.8401084807165 incr90
16057 22 -1.5 109.113509760879 incr90
16057 28 -1.5 268.868914812106 incr90
16057 1 -3 0 incr90
16057 11 -3 0 incr90
16057 18 -3 0 incr90
16057 22 -3 0 incr90
16057 28 -3 0 incr90
16057 1 -5 0 incr90
16057 11 -5 0 incr90
16057 18 -5 0 incr90
16057 22 -5 0 incr90
16057 28 -5 0 incr90
