speciesID lakeID variable value scenario
14165 1 -0.5 66.7543847192971 incr90
14165 11 -0.5 12.6261964494949 incr90
14165 18 -0.5 34.8494654810667 incr90
14165 22 -0.5 90.3128933881835 incr90
14165 28 -0.5 102.845388695562 incr90
14165 1 -1.5 0 incr90
14165 11 -1.5 0 incr90
14165 18 -1.5 0 incr90
14165 22 -1.5 0 incr90
14165 28 -1.5 7.61835009695036 incr90
14165 1 -3 0 incr90
14165 11 -3 0 incr90
14165 18 -3 0 incr90
14165 22 -3 0 incr90
14165 28 -3 0 incr90
14165 1 -5 0 incr90
14165 11 -5 0 incr90
14165 18 -5 0 incr90
14165 22 -5 0 incr90
14165 28 -5 0 incr90
