speciesID lakeID variable value scenario
15251 1 -0.5 0 base
15251 11 -0.5 0 base
15251 18 -0.5 0 base
15251 22 -0.5 0 base
15251 28 -0.5 0 base
15251 1 -1.5 251.783394489064 base
15251 11 -1.5 88.9956151536618 base
15251 18 -1.5 178.931543539437 base
15251 22 -1.5 325.827703106539 base
15251 28 -1.5 380.423620421926 base
15251 1 -3 11.2786106500283 base
15251 11 -3 0 base
15251 18 -3 0 base
15251 22 -3 86.0725489167652 base
15251 28 -3 161.189650058159 base
15251 1 -5 0 base
15251 11 -5 0 base
15251 18 -5 0 base
15251 22 -5 0 base
15251 28 -5 4.39148156102082 base
