speciesID lakeID variable value scenario
15278 1 -0.5 520.098386851762 incr20
15278 11 -0.5 445.424411548656 incr20
15278 18 -0.5 451.942533323152 incr20
15278 22 -0.5 522.939998881237 incr20
15278 28 -0.5 529.400147583357 incr20
15278 1 -1.5 183.116219767846 incr20
15278 11 -1.5 36.2506118352281 incr20
15278 18 -1.5 125.110851120624 incr20
15278 22 -1.5 279.949421067995 incr20
15278 28 -1.5 345.724804942865 incr20
15278 1 -3 0 incr20
15278 11 -3 0 incr20
15278 18 -3 0 incr20
15278 22 -3 18.8908608447884 incr20
15278 28 -3 94.8611980939267 incr20
15278 1 -5 0 incr20
15278 11 -5 0 incr20
15278 18 -5 0 incr20
15278 22 -5 0 incr20
15278 28 -5 0 incr20
