speciesID lakeID variable value scenario
15097 1 -0.5 0 base
15097 11 -0.5 0 base
15097 18 -0.5 0 base
15097 22 -0.5 0 base
15097 28 -0.5 0 base
15097 1 -1.5 364.308832274795 base
15097 11 -1.5 135.272753219611 base
15097 18 -1.5 266.470641728302 base
15097 22 -1.5 446.281066399839 base
15097 28 -1.5 492.463025465381 base
15097 1 -3 56.2806054825778 base
15097 11 -3 0 base
15097 18 -3 18.5445433570173 base
15097 22 -3 143.272310598749 base
15097 28 -3 261.111147002059 base
15097 1 -5 0 base
15097 11 -5 0 base
15097 18 -5 0 base
15097 22 -5 0 base
15097 28 -5 47.1671511026297 base
