speciesID lakeID variable value scenario
16238 1 -0.5 0 base
16238 11 -0.5 0 base
16238 18 -0.5 0 base
16238 22 -0.5 0 base
16238 28 -0.5 0 base
16238 1 -1.5 35.5149024430318 base
16238 11 -1.5 0 base
16238 18 -1.5 9.56228686132594 base
16238 22 -1.5 64.0311361316399 base
16238 28 -1.5 94.6803799461794 base
16238 1 -3 0 base
16238 11 -3 0 base
16238 18 -3 0 base
16238 22 -3 0 base
16238 28 -3 7.62816289298805 base
16238 1 -5 0 base
16238 11 -5 0 base
16238 18 -5 0 base
16238 22 -5 0 base
16238 28 -5 0 base
