speciesID lakeID variable value scenario
14181 1 -0.5 0 incr5
14181 11 -0.5 0 incr5
14181 18 -0.5 0 incr5
14181 22 -0.5 0 incr5
14181 28 -0.5 0 incr5
14181 1 -1.5 13.6493234211472 incr5
14181 11 -1.5 0 incr5
14181 18 -1.5 2.99367521441783 incr5
14181 22 -1.5 38.8244994700852 incr5
14181 28 -1.5 58.4856382135573 incr5
14181 1 -3 0 incr5
14181 11 -3 0 incr5
14181 18 -3 0 incr5
14181 22 -3 0 incr5
14181 28 -3 1.29817223769266 incr5
14181 1 -5 0 incr5
14181 11 -5 0 incr5
14181 18 -5 0 incr5
14181 22 -5 0 incr5
14181 28 -5 0 incr5
