speciesID lakeID variable value scenario
16050 1 -0.5 408.82758774857 incr20
16050 11 -0.5 326.18727519546 incr20
16050 18 -0.5 350.186049693178 incr20
16050 22 -0.5 387.742123617118 incr20
16050 28 -0.5 390.394373372719 incr20
16050 1 -1.5 418.842380563844 incr20
16050 11 -1.5 66.8760319596529 incr20
16050 18 -1.5 288.928902975873 incr20
16050 22 -1.5 438.973207519843 incr20
16050 28 -1.5 478.80912849997 incr20
16050 1 -3 0 incr20
16050 11 -3 0 incr20
16050 18 -3 0 incr20
16050 22 -3 41.4363092812765 incr20
16050 28 -3 126.604470379883 incr20
16050 1 -5 0 incr20
16050 11 -5 0 incr20
16050 18 -5 0 incr20
16050 22 -5 0 incr20
16050 28 -5 0 incr20
