speciesID lakeID variable value scenario
15290 1 -0.5 0 incr5
15290 11 -0.5 0 incr5
15290 18 -0.5 0 incr5
15290 22 -0.5 0 incr5
15290 28 -0.5 0 incr5
15290 1 -1.5 0 incr5
15290 11 -1.5 0 incr5
15290 18 -1.5 0 incr5
15290 22 -1.5 3.0067310150185 incr5
15290 28 -1.5 18.9709432328101 incr5
15290 1 -3 0 incr5
15290 11 -3 0 incr5
15290 18 -3 0 incr5
15290 22 -3 4.67456760150018 incr5
15290 28 -3 52.2756461082858 incr5
15290 1 -5 0 incr5
15290 11 -5 0 incr5
15290 18 -5 0 incr5
15290 22 -5 0 incr5
15290 28 -5 0 incr5
