speciesID lakeID variable value scenario
16003 1 -0.5 0 base
16003 11 -0.5 0 base
16003 18 -0.5 0 base
16003 22 -0.5 0 base
16003 28 -0.5 0 base
16003 1 -1.5 100.161469387276 base
16003 11 -1.5 3.21289481955289 base
16003 18 -1.5 67.0869313561056 base
16003 22 -1.5 128.763452769651 base
16003 28 -1.5 169.401562683016 base
16003 1 -3 0 base
16003 11 -3 0 base
16003 18 -3 0 base
16003 22 -3 0 base
16003 28 -3 27.9453230923844 base
16003 1 -5 0 base
16003 11 -5 0 base
16003 18 -5 0 base
16003 22 -5 0 base
16003 28 -5 0 base
