speciesID lakeID variable value scenario
15281 1 -0.5 71.8703795207957 incr20
15281 11 -0.5 44.677675779195 incr20
15281 18 -0.5 44.3245450502611 incr20
15281 22 -0.5 80.2711759715397 incr20
15281 28 -0.5 83.7945992222029 incr20
15281 1 -1.5 292.154140250048 incr20
15281 11 -1.5 77.8234926393692 incr20
15281 18 -1.5 197.715450684708 incr20
15281 22 -1.5 381.636425036167 incr20
15281 28 -1.5 433.172703499503 incr20
15281 1 -3 17.0644504064094 incr20
15281 11 -3 0 incr20
15281 18 -3 0 incr20
15281 22 -3 98.2312869249027 incr20
15281 28 -3 215.164202013791 incr20
15281 1 -5 0 incr20
15281 11 -5 0 incr20
15281 18 -5 0 incr20
15281 22 -5 0 incr20
15281 28 -5 14.2678852713475 incr20
