speciesID lakeID variable value scenario
14295 1 -0.5 6.25671891192864 incr20
14295 11 -0.5 0 incr20
14295 18 -0.5 0 incr20
14295 22 -0.5 15.5580231383312 incr20
14295 28 -0.5 23.0346356810236 incr20
14295 1 -1.5 0 incr20
14295 11 -1.5 0 incr20
14295 18 -1.5 0 incr20
14295 22 -1.5 1.05514082320759 incr20
14295 28 -1.5 9.12018099196826 incr20
14295 1 -3 0 incr20
14295 11 -3 0 incr20
14295 18 -3 0 incr20
14295 22 -3 0 incr20
14295 28 -3 0 incr20
14295 1 -5 0 incr20
14295 11 -5 0 incr20
14295 18 -5 0 incr20
14295 22 -5 0 incr20
14295 28 -5 0 incr20
